"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,2000021,1.00435483623771,9.99701015892455,1.97643079861178,0.021727241697986,1.05682879062283,9.89711104420061,1.93187176830225,0.027760543177055,1.02716073655532,9.97937726457279,1.94110225357812,0.0308429925739108,1.05498500426331,9.90254611858188,1.93238848168494,0.0280353717670646
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,2000021,1.02484743064712,9.96246878271499,1.96837180461001,0.0213944248680364,0.924721910565906,10.2080882427888,2.04524777082543,0.0398162386433777,0.955393089036496,10.118302823806,2.03674594559524,0.0268776542200347,0.92797572905821,10.1975873440082,2.04393968270081,0.0399712681730797
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,2000021,0.97040216634496,10.0494367847376,1.98621281197981,0.0234792729215379,1.01244648945421,9.92358502077305,1.9864216408997,0.0167080281611153,0.968801167532301,10.1135204292176,1.97134620334774,0.00416081020011325,1.01021220839576,9.93748643713208,1.98595830660808,0.0156009207126482
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000021,1.07098888918981,9.87365307196121,1.94930326796333,0.0181397059186774,1.14598859409156,9.75925609907683,1.88422919143202,-0.0295127042818183,1.12556594343744,9.68594249804148,1.90343033023856,0.00936138303200903,1.15292307044575,9.74149164836619,1.88021205145231,-0.0285070170237736
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,2000022,1.05361384807875,9.91973501543044,1.94644501987484,0.0035395837268277,1.03215612915429,9.96274887304188,1.95957250500561,-0.000472656225040714,1.04182370497666,9.94679857988129,1.95230268350287,0.00252633996297366,1.03212420570652,9.96280202492201,1.95959487941116,-0.000471386409220747
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,2000022,1.01032280137324,9.94884818270367,1.99111566239666,0.0032453623644391,1.01338500169811,9.9481895255501,1.99275951522363,0.0106117311514518,1.01727736625673,9.93267577252037,1.98911179992692,0.0204344056875932,1.01320795740781,9.94868787641922,1.99279585445552,0.0106357303285264
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,2000022,0.97102194630756,10.0232871559936,1.99418478419216,-0.000814111267281525,0.981037173313607,9.9921568487142,1.98731258289304,0.00420336548986992,0.966689281231549,10.0475298231378,1.98647224185507,-0.00244389143733382,0.980841824317369,9.99310574967321,1.98719657856939,0.00418761973809148
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,2000022,0.9800387899404,10.0161510333136,1.98664159698341,-0.00625471012374209,0.978212833900482,10.0585127053023,1.95820467145781,-6.59526429867101e-05,0.992789906741494,10.0159250843294,1.96140185870639,-0.0119286964586721,0.979350957191711,10.0549680583501,1.95795751421564,-0.000254820855360308
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,2000022,0.99417279180309,9.99607719233768,1.97682865501521,-0.00538509423930953,0.970724033050036,10.0488866818639,2.00293400864359,-0.0165573983458295,1.00036250989415,9.98599672547031,1.96318288730092,-0.0137445275774917,0.970941312841559,10.0487217485177,2.00275069664356,-0.016905973460949
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,2000022,0.963127501696521,10.0633082797869,1.9726898880076,-0.00633072603471567,0.937430719859961,10.1454421456415,2.01187980791802,-0.0158678371585914,0.987284667883099,10.0378380491321,1.95146034839703,0.015098605397363,0.93273867915504,10.1598392655953,2.01313258664125,-0.0155914549632798
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,2000022,0.995144238500002,10.0193168065273,1.95135701701789,-0.00169831945591594,1.14045350539617,9.64439780918456,1.89711774040554,-0.0209376338489637,1.00053328823342,10.0293850810156,1.96604382388289,0.00659441015801267,1.11928549216127,9.7152238556711,1.90600129386646,-0.0216288732939109
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000022,0.972122579872126,10.0016430255931,2.01141614756334,0.00322452481458908,1.04004799429539,9.80239425959442,1.97463021304745,-0.0216262882235304,0.997426262310755,9.95199931534646,1.97504748073006,0.0128734077492067,1.01869921997116,9.88184714886588,1.98295470234605,-0.0212196622825231
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,2000023,1.01515623965774,9.96342659128137,2.02235736838617,-0.0234549086928194,1.02307549259532,9.9254924132487,2.02750061646096,-0.0210606661411857,1.00246654602667,9.98212555517985,2.03526041208838,-0.0184983180292814,1.02303993209809,9.92555362715855,2.02752735261542,-0.0210622683545185
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,2000023,0.99357487171786,9.97448714812828,2.02770805503207,0.000422931799135199,1.02453092626277,9.90414273126778,2.01484905227091,-0.00428960587168823,0.992922969890556,9.96793502306363,2.0278827116882,0.0104114667428229,1.0242684221466,9.9047556025381,2.01502377071625,-0.00433836788357634
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,2000023,0.957804234250148,10.0622381092888,2.0099386688631,0.000992661089206219,1.01467041165469,9.92295291420772,1.98057665713731,-0.00997227879471621,0.939887533235376,10.0752539128176,2.0265772442101,-0.000168107760833132,1.01329798961921,9.92603210001557,1.98149038335861,-0.00997355627515366
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,2000023,0.97239740961569,10.0221378313765,2.01151804570599,0.00217973355466949,0.981075796578427,10.0034784671061,1.99538733427615,0.00411148156487972,0.9444555621346,10.0986570626921,2.01710429902319,0.00620216136428104,0.979182004263297,10.008945729978,1.99602865504821,0.00400096131461969
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,2000023,1.05469939289888,9.90468763059968,1.96650119280338,0.00344821859271027,1.00613502048489,10.0254618655116,1.98772382250649,0.0203534372084988,1.05123312828009,9.9102859879712,1.96323346978209,0.0181860714331038,1.00675031642153,10.0227629105086,1.98785957110211,0.0210869972768403
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,2000023,1.01317448207455,9.96493130404775,1.98808653967415,0.00249480214755444,1.02494337287121,9.91420696211726,1.99554054121306,-0.0146519210634081,0.984664077483816,10.0134376808547,2.01646764930858,-0.000135370026133169,1.02178019592629,9.92430536373577,1.99717082676129,-0.0142268984172458
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,2000023,0.965958882519372,10.0710223218572,1.98558077089043,-0.00144519369520661,0.964600322977382,10.0451376908018,2.0043326018438,0.00207678552707614,0.980330230635253,9.99278130800864,1.98649203268772,0.00587980221499425,0.96558674629363,10.0392788741592,2.00494155580773,0.00171416028974992
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000023,0.965270772511573,10.0547838912214,2.01017332465444,-0.00295351934566086,0.854830483585886,10.2568003650698,2.11152637506583,-0.0489514512620199,0.86860292751466,10.1363865664653,2.10340000215547,-0.0391012071917863,0.858155331235409,10.2334263285352,2.11385472328453,-0.0498117634497978
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,2000024,0.935612352092159,10.0786074284622,2.02738474783462,-0.00354242022385112,0.945306077238529,10.0612806286259,2.02076546832522,-0.00562854133156496,0.935420968039027,10.0819576989402,2.02655966280098,-0.000640697848340215,0.945270085868999,10.06134414613,2.02079112568283,-0.00562725008678315
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,2000024,0.980713404986312,9.98306125784763,2.01794726007731,-0.00965257223045253,0.961994814474609,10.0229777504844,2.03179199452228,0.00159983596439297,0.965037795421487,10.0154706716763,2.03220754569585,-0.00304906559397093,0.962101153259466,10.0228029134263,2.03171168138864,0.00159238496219322
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,2000024,0.946143987405127,10.0572173908961,2.01758962489859,-0.00090924022626246,0.955980685496806,10.0332102701028,2.01892762865245,0.00670095373640838,0.919413011731605,10.0965099058894,2.04702679251303,0.00984880211458367,0.955024868271001,10.0354954203645,2.01950354827583,0.00660219577418291
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,2000024,1.04377372693361,9.92401252702014,1.95541680500391,-0.00075956752266504,1.03978727616983,9.97063557875049,1.9289049205457,-0.00072820449994873,1.02899403137194,9.96838649140695,1.95078048890448,-0.00619999589392914,1.03905136028449,9.97211565078809,1.92939243245589,-0.000331710970912016
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,2000024,0.974959609244005,10.006141101358,2.01413797795545,0.00337695746575146,1.00454533005396,9.96850181532841,1.98251914121046,0.0172666576396305,0.940812058000008,10.0884461886385,2.0392364175896,0.0253973047515522,1.00147740974368,9.97660356854615,1.98419904766429,0.0170118403326064
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,2000024,1.02958049209019,9.93099154340036,1.97677684524182,-0.000754714682098412,1.03542696915569,9.8850968698281,1.99205087046876,0.0105849627395129,0.980051510059813,10.0470043547739,2.00430682656173,0.0270370964499892,1.0336206858554,9.89201203511782,1.99331063767562,0.0103488235001556
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,2000024,0.986006532842764,9.99614385212033,2.0020617983408,0.000685599571560151,1.0563628632787,9.86516094213138,1.92324105205149,-0.0134242607551863,1.0030616043044,9.97804288506845,1.96038420542863,0.0107467877982125,1.02059202516635,9.97441730601969,1.93916570063896,-0.00472351216459374
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000024,1.02011958607321,9.9601049584447,1.9613024588121,-0.0100458217570494,0.988395322255319,10.1150818075418,1.98613461575874,0.0501807599342815,1.03804876745147,9.87988007892547,1.95464666160589,0.0565494807163048,0.997383185632382,10.0834610408048,1.98195264216496,0.0490332296847432
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,2000025,1.00753837911931,9.9979122209656,1.99170667662043,0.0112510616405701,1.01089713806128,9.98652529060622,1.99588960991205,0.012977848687131,1.00126391445937,10.010470029203,1.99770317201719,0.0123236882337922,1.01086483303896,9.98658091205851,1.99592016965848,0.0129737695159773
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,2000025,1.0016670747422,10.0149146819994,1.98530964002086,0.00471353714093252,0.994891534800702,10.0122008715695,1.9950733253079,0.0151456318393557,0.979863673090965,10.0598412301861,1.99974752546342,0.00927203722394669,0.994841614487337,10.0124212902288,1.99503084856092,0.0151492209833042
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,2000025,1.00596697420302,9.97648291623799,2.0005203615991,0.000507430195971117,0.988523831727588,9.99838638032989,2.02108829466349,0.020694207538538,1.01184771860573,9.95517859237001,2.00873175750875,0.0207711049792929,0.988341829274244,9.9987280395918,2.02117645467525,0.0206344845855798
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,2000025,0.979808838650616,10.075341910988,1.95975663190946,0.00167689099673785,0.944072631784304,10.1502963890755,1.99016672657098,0.00994331184168536,0.967811956858034,10.1111223942835,1.97110073370226,0.00582199337286762,0.944072802725246,10.1497539051319,1.99044544468295,0.00992570262491376
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,2000025,1.03620714398397,9.91596775734375,2.00033717347192,0.00115472033450506,1.0353734347317,9.97030986499536,1.99414972542975,-0.00100965187690715,1.03979199517004,9.95935505558277,1.98934563568866,-0.00496256578814527,1.03423541005015,9.97284278228051,1.99512832561289,-0.000681923072573268
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,2000025,0.957825524693978,10.0655858075271,2.01085444903912,0.00186610626847619,1.00025497939842,9.9196543908058,2.00960112849504,-0.00830463364062886,0.96787246818668,10.0644279296791,2.00345253402844,-0.00829973468118676,0.994980693600594,9.93467490502272,2.01275137142456,-0.00854257248894452
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,2000025,0.981643494987241,10.0184394687715,2.008063003233,-0.000573885143975548,0.934531058779931,10.1625126182781,2.02240506085031,0.0268254621461059,0.931048456508308,10.2055147202391,2.03372302541677,0.00693686982430317,0.93739984360246,10.1558471177974,2.02142986035198,0.0262374822505863
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000025,1.04302357533844,9.94702544708301,1.96959626098008,0.00433626057717706,1.11255978130785,9.62983381051569,1.91866413906733,0.00875575751674398,0.997540539385771,9.97103719750069,2.00797845837483,0.0241292862336715,1.08953648534466,9.7131151352547,1.9286041263071,0.0126865160164958
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,2000026,1.04568183934205,9.94056912679762,1.98711291115506,0.001213259584671,1.06518054056639,9.90054299048345,1.97244737133512,0.00458648045707044,1.06214535985378,9.91463919447124,1.97267055537723,0.00402883363536964,1.06518101315695,9.90054269825898,1.97244649370129,0.00458586552317711
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,2000026,1.02832929933249,9.97139862585726,1.97823801053422,-0.00803127529787196,1.01227065863601,9.98840045574082,1.99463849440875,-0.0205651968766931,1.00581228785534,10.0026506394001,1.99281589827452,-0.00688617973536862,1.01191461874033,9.98914192448783,1.99484875546531,-0.0205298585355719
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,2000026,0.953408989961414,10.0655015487833,2.02841629670849,-0.00403813759631427,0.937292336034759,10.0908210505186,2.04060377342986,-0.00386559515486767,0.946506182614747,10.0738127922706,2.02963175711473,-0.00173109016396569,0.937135908106335,10.0913690737991,2.04056718636382,-0.00377180966343692
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,2000026,0.992950582120059,10.0206615565247,1.98986887158422,-0.0086048070066106,0.987615810443888,10.0455858129625,2.00151614060306,-0.0134178891077368,0.979231996398206,10.0505261196209,2.0076917669595,-0.00435415354724285,0.985819005521828,10.0503614498391,2.00225133865314,-0.0132379789257533
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,2000026,1.01757283029979,9.97456255832213,1.98863295395995,-0.0111116775581101,1.00986850823783,9.9672175288298,1.97121851646145,-0.0031996343170678,1.00243363157541,9.98173406045065,1.98720501419167,-0.00669702020452376,1.01010624953406,9.96649788985526,1.97120139888142,-0.00342432696667308
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,2000026,0.978793053915695,10.0009170523967,2.03774893969071,-0.00887194891022343,0.963249632683779,10.102912322336,2.02058767536792,-0.0117642806251438,0.945867741914633,10.0735089278777,2.06108061607267,0.0021194773953739,0.962501332809509,10.1040307508029,2.0213958646754,-0.0111354536766415
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,2000026,0.915504875534907,10.1187210866784,2.05163162460249,-0.0056315076494188,0.839128806426843,10.2355807518608,2.11228780322596,-0.0435242561824116,0.829866174219957,10.2605644436285,2.10930190531094,-0.032431603164327,0.8344780369468,10.2519812076082,2.1138598663233,-0.0429573028068955
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000026,0.977658884669644,10.0610735075592,1.98874845543126,-0.00932612306942994,0.913809099515307,10.2866580291263,2.00309263811262,-0.0395939966477999,0.897327722719811,10.2057785962577,2.06644707567641,-0.027868424389928,0.913013747094034,10.2860852921938,2.00421554182099,-0.0406473656478939
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,2000027,0.960145693550271,10.0039349162661,2.039059609458,-0.00695556302768282,0.942446551382735,10.0389340039262,2.04814126280881,-0.01973045612877,0.952333804124631,10.0240645387566,2.03849505907809,-0.0118763647629571,0.942464790189431,10.0389042136305,2.04813200638996,-0.0197226769578896
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,2000027,0.961744836586059,10.0827279287369,1.9968168086861,0.00642202283503967,0.947513641347969,10.0973991041001,2.0151738490343,0.0131551870746117,0.953322166632312,10.0960482417184,2.00865677680908,0.011217935827056,0.947321530538795,10.0977489035587,2.01530824066651,0.0131387014035831
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,2000027,1.03047007670997,9.99514904321856,1.96656978161477,0.0102397532763744,1.00677089220919,10.0340004962078,1.98293994731171,0.00613543364961001,1.00012632458268,10.0524292709387,1.98736568253449,0.00196054146014092,1.00622115131627,10.0352995281746,1.9832323419201,0.00610371413371538
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,2000027,1.03327468728402,9.96524002248231,1.98499760620957,0.00540172664453643,1.05633496860219,9.89209987039192,1.98663167775468,0.0200540084297091,1.05411394314444,9.9237567058807,1.9731050728267,0.0186839270843983,1.05535392074661,9.89486728632031,1.98695173422424,0.0201633361856047
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,2000027,1.0090011004044,9.98011373815472,2.01778802453953,0.00489297365442563,1.02658678797737,9.90137032139259,2.02414397251226,-0.0053605034273309,1.00839694115886,9.97610607965629,2.0172091136391,-0.00280397655365608,1.02394050691148,9.90849593474956,2.02544510146484,-0.00499540490152957
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,2000027,0.945566315819983,10.1271771058675,2.00054172371225,0.00397904810822872,0.932200006202779,10.0997698344824,2.04065410257244,-0.00818502730187533,0.95162022838876,10.0980392308354,1.99864650624631,-0.00685079032862757,0.929218569942805,10.1095705339038,2.04143447433617,-0.00797118064180905
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,2000027,1.01592262476795,9.99475252336127,1.99721998127637,0.0101900941760644,1.04391810739344,9.8943099422434,1.99904785232106,0.00705540891463575,0.994053347821118,10.0386310455175,2.03080155435366,0.0173861383142799,1.04029004051572,9.90507965659561,2.00163382447985,0.00701395460905773
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000027,1.01178802452556,9.98252831355094,1.99710894551748,0.00809615177192281,1.07834768211521,9.90864678715481,1.90143165938502,0.0349262241066556,1.03815006274061,9.98523235008404,1.94848512492084,0.0235056313595031,1.06967473154571,9.9418113992473,1.90373775909728,0.0355385073411336
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,2000028,1.02829408998607,9.97073030247804,1.99350041648895,0.0161762497941478,1.02356422071736,9.98149624951304,1.99940741604324,0.0149197579352808,1.03603923323246,9.95910637844864,1.98938505049283,0.0198374177602705,1.02356490748462,9.98149561825547,1.99941007422023,0.0149249568905464
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,2000028,0.95900139651749,10.1137207540695,1.97217808640802,0.00205713648778909,0.938374083111553,10.1304502215266,2.00019811901454,-7.44781225291151e-06,0.926509613435361,10.1678448250132,1.99837664996377,-0.00605737169682525,0.938203638041224,10.1308851998228,2.00029396753421,-4.08928382144027e-05
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,2000028,1.04451007116404,9.93168442517362,1.97339538598433,0.00658977014286937,1.04743917567755,9.93135328179934,1.96074536925186,0.00194900189193759,1.04787556545851,9.93371741926407,1.959838929697,-0.00182159448091184,1.04721489314394,9.93192087740189,1.9609165876661,0.00194570308199322
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,2000028,0.991538744148153,10.0092110697966,1.99243867921643,0.00392306291819035,1.01134453728398,9.99692701371193,1.96816515330756,-0.0186650356068634,1.03009414977208,9.93884769105168,1.95214618027301,-0.00423456823365268,1.0111232001613,9.9970088304499,1.96867440506944,-0.0188438784031465
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,2000028,1.03836825332879,9.94273381434979,1.96621600043944,0.00355728654150579,1.07179572598431,9.90497559337219,1.92954072485092,-0.00430945352444586,1.07036436704895,9.93037770370798,1.92032047569405,0.00260660161840165,1.06939025281926,9.91281218054679,1.93020544973938,-0.00448038354730157
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,2000028,0.963843834791105,10.0399140906491,2.01740520836381,0.00209931155786533,0.996340058829294,9.95912890256415,2.01814784094972,0.0189203149187731,0.994166751077087,9.97983453186715,1.99200616314497,0.0172744062880696,0.994447495198305,9.96499058657496,2.01904704753494,0.0192478980484187
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,2000028,1.01015140839979,9.99965584823955,1.97185593131482,0.00852789314944763,1.01304971655673,9.98229244492801,1.95723659685618,-0.0319373040493978,0.979604255778755,10.0345312652968,1.97416911859608,-0.0213677727501293,1.01096482638049,9.9906682469145,1.95776209996578,-0.030219694271487
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000028,1.0388966813953,9.91736079334694,2.00737520366722,0.00380877742253944,0.931070739667678,10.0500383253013,2.07747400343985,0.0361161420571616,0.960176502285995,10.0394472228336,2.08744853431763,-0.000687572741280464,0.936163413732766,10.0310132079989,2.07538852328239,0.0363906068364515
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,2000029,1.03402111214965,9.97530849273545,1.97195964213678,0.0265375679744366,1.04838434034287,9.95843236830729,1.9565700078728,0.0279904891439709,1.03489163571786,9.97821347258368,1.96783852534142,0.0265955813531383,1.04830366958546,9.95856914412227,1.95663526142495,0.0280020029236783
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,2000029,1.08296526209274,9.87242774160871,1.96830145657691,0.0157067343642298,1.09058875428105,9.84693835710243,1.97080294359279,0.0205108410521435,1.07913493298172,9.89051606831289,1.9655532147019,0.0167178749527222,1.09052587081442,9.84718652234234,1.97080528766415,0.0204758500084603
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,2000029,0.965638516000283,10.041966774406,2.02160791188938,0.0150821577993917,0.989013358319959,9.97124094383183,2.01040537374088,0.00423935577710495,0.960539895083019,10.0594795081763,2.01697998574485,0.00984096803296252,0.988314227565451,9.97307620792177,2.01065985884954,0.00435835887176701
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,2000029,0.994560134021851,10.0058415816841,1.99702242639225,0.0162003418474093,0.999436461870656,9.99299562770171,1.99137920363626,0.0358854657250008,0.996972454164053,10.0160944385076,1.9915477067567,0.0352052387637553,0.998258136212447,9.99659836956377,1.99165268379282,0.0357447351467424
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,2000029,1.01293861538465,9.95676597814522,2.00960720964838,0.0155782830772102,1.00748463900947,9.9231975355812,2.00871866438031,0.0109680603421676,1.00044222842763,9.98352866465263,1.99522616618513,0.0114183679026054,1.00726731589855,9.92472367379827,2.00860039909803,0.0107084574960311
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,2000029,0.991648828642284,10.0071258877039,2.00255636831914,0.0175684225184624,0.976254953699929,10.0235427486133,2.02548030339918,0.0415915324415778,0.997366820242937,9.98775790431403,2.0069649405395,0.0368363967092348,0.976402874253618,10.0223318272299,2.02577527526957,0.0409081057630965
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,2000029,0.950407577707383,10.0495791947726,2.04249909459413,0.0147673553767249,0.964280165009364,9.91399116243336,2.04115325149291,0.0346196023778997,0.903472979170588,10.1072131473619,2.09867521074058,0.022778237401034,0.96067767251427,9.92839312108232,2.04249636899187,0.0337878105280396
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000029,1.00404355368178,9.99249335472286,2.00141320373045,0.0173755674793265,1.03573679748854,9.90767503959161,1.97347255689863,0.0463918965897358,0.996780325237373,9.96000563465652,2.02474803244063,0.0335839964245588,1.03306887530538,9.91630990062139,1.97671263033638,0.0460848823522264
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,2000030,0.967330957738142,10.059937934975,1.98811338710929,-0.0290296207109441,0.974898282952983,10.042127228005,1.98365988742467,-0.0226635573053832,0.983946656420755,10.0264375596985,1.97867304696605,-0.0214826399364486,0.974869448650332,10.0421753297596,1.98368382901232,-0.0226649690176004
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,2000030,1.01778297997377,9.95497742344174,1.96706357809794,-0.0365958515452721,1.00039130662878,9.97399968705035,1.97443531879324,-0.0244854154583191,1.02137207738889,9.9414382525482,1.96351194652152,-0.0333548270248443,1.00046365106037,9.97395227118919,1.97431271573594,-0.0244784189923048
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,2000030,0.955369186875866,10.0262682418703,2.01605708897598,-0.0266683412769695,0.940501136540596,10.0502895764537,2.03029004114788,-0.0212844145749373,0.942874751445235,10.0588798026995,2.02131633384973,-0.023015408957828,0.940012236482512,10.0518949819664,2.03030760637904,-0.0212450279873314
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,2000030,0.937734382835486,10.0607532169866,2.00772896927051,-0.0245500146075123,0.985036613477232,9.95252121735985,1.99053524052902,-0.0403873023079532,0.959294907112093,10.007233104378,2.0023977645217,-0.0218826089751648,0.98220868965126,9.96033822120874,1.99159421390227,-0.0402618574912026
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,2000030,0.992363770953659,9.97906836093511,1.98074787777865,-0.0260600589286603,0.983222537444379,10.0228485119582,1.97493208830784,-0.0163533497232917,1.00515336435911,9.96105021913548,1.97213142997764,-0.0103420617195972,0.982965385507698,10.0230763107284,1.97524218224426,-0.0161391702326001
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,2000030,1.00565647077046,9.95603583115808,1.97811312044527,-0.0244303462914931,1.00394199626357,10.0033206809634,1.95989448784935,-0.0269544087257398,1.01379314262354,9.90313734309759,1.98217751241099,-0.00726796735075463,1.00427923750407,10.0016644801138,1.9604428698548,-0.0267652453191364
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,2000030,0.972653624938343,10.0212609710872,1.9852814941428,-0.0277005106668459,0.962707446275706,10.0775146828115,1.94206068348706,-0.0304504668414497,0.940343431323393,10.0804737721599,2.01080986952596,-0.0316896547060593,0.961719442653687,10.0773377490967,1.94341805573516,-0.0303405271419724
8000,0.8,10,1,0.5,1,2,1,1,40,40,5,2000030,0.991650887328601,9.99969664389427,1.97287963705385,-0.0356247172460682,1.03577748851286,10.0025538546775,1.90728279891181,-0.0716948448748858,0.983059251386074,10.0439174188044,1.99852834577305,-0.0628600444826872,1.04325822032314,9.97541309220361,1.90555172102209,-0.071817655153453
8000,0.1,10,1,0.5,1,2,1,1,40,40,5,2000031,1.08225773291816,9.89872381951949,1.96636769096335,0.0139038926963449,1.09185463481579,9.89175502669394,1.9558669166102,0.0161762011163736,1.09575986246911,9.88563277553227,1.95283949658642,0.0171505349587688,1.09185195923273,9.89176118802884,1.95586528707792,0.0161753336418218
8000,0.2,10,1,0.5,1,2,1,1,40,40,5,2000031,1.02916154156165,9.96207962790969,1.98895124234714,0.0109361749352712,1.0223193227481,9.98584465602025,1.98309896740216,0.0167889454997438,1.02805277105974,9.970455750213,1.98482474061818,0.00689245886124526,1.02228050519275,9.98592889070828,1.98310730503286,0.0167907922448122
8000,0.3,10,1,0.5,1,2,1,1,40,40,5,2000031,1.02744609770977,9.98705406631144,1.97924827629732,0.0138481174094515,1.04231945384061,9.97330044114958,1.95337110810203,-0.00303926103964161,1.04266714151103,9.97684889169606,1.94893673294494,-2.96231112093204e-05,1.04172731110598,9.97486606196889,1.95355710542604,-0.00298579221244933
8000,0.4,10,1,0.5,1,2,1,1,40,40,5,2000031,1.06789324275196,9.93748591458777,1.9513294145787,0.0165678101422708,1.0612257075744,9.96359154266538,1.95509484592107,0.0307214508335155,1.07379529813014,9.96333956090814,1.9363345102237,0.0363659662346712,1.06062551541158,9.96594812815135,1.95488215081712,0.0309083933745862
8000,0.5,10,1,0.5,1,2,1,1,40,40,5,2000031,1.05634079891516,9.94623808071197,1.96654922441969,0.0135616598682521,1.05335720868629,9.94649359861209,1.97375218383066,-0.00824746174967752,1.05107976132934,9.9903188921993,1.96084653642317,0.00296746134126221,1.05027489634393,9.95555440464384,1.97452489297501,-0.00802311191764019
8000,0.6,10,1,0.5,1,2,1,1,40,40,5,2000031,0.972099048692857,10.0421981746503,2.03954892511732,0.0162236091704957,0.976067567905745,9.96956908014302,2.03530397419769,-0.0109232937797758,0.968872732816076,10.0450934295804,2.02601768003568,-0.00225490453597465,0.971602171099573,9.98482388271798,2.03610143748248,-0.010358933879005
8000,0.7,10,1,0.5,1,2,1,1,40,40,5,2000031,1.10953416727248,9.86049834939489,1.94254424816546,0.0124927400457654,1.13213522893934,9.89072330271772,1.89377461779396,0.0248402610661177,1.19035666563417,9.78784689844596,1.83649378738828,0.013411194252796,1.13647016925135,9.88089865548892,1.89007730089147,0.0243625086318369
